# Figure 15 bottom left plot - The ejecta mass production rate on the Moon - Full Moon phase
# Lunar Local time (hr), Selenographic latitude (deg), Ejecta mass production rate M+ [g cm-2 s-1 x 10-16], LDEX Lunar dust density n0 (m-3)
5.53 -9.00 44232.7 291.868
5.53 -7.00 44646.3 294.597
5.53 -5.00 44960 296.667
5.53 -3.00 45170.9 298.059
5.53 -1.00 45276.3 298.754
5.53 1.00 45279.1 298.772
5.53 3.00 45173.6 298.076
5.53 5.00 44968.1 296.72
5.53 7.00 44657.2 294.669
5.53 9.00 44246.2 291.957
5.53 11.00 43735.1 288.585
5.53 13.00 43132.2 284.606
5.53 15.00 42437.3 280.021
5.53 17.00 41655.9 274.865
5.53 19.00 40790.6 269.155
5.53 21.00 39852.4 262.964
5.53 23.00 38841.1 256.292
5.53 25.00 37767.7 249.209
5.53 27.00 36634.8 241.733
5.53 29.00 35450.5 233.919
5.53 31.00 34222.9 225.819
5.53 33.00 32957.5 217.469
5.53 35.00 31665.1 208.941
5.53 37.00 30348.3 200.252
5.53 39.00 29015.3 191.456
5.53 41.00 27674.1 182.607
5.53 43.00 26331.7 173.749
5.53 45.00 24993.8 164.921
5.53 47.00 23666.7 156.164
5.53 49.00 22356.4 147.518
5.53 51.00 21067.8 139.015
5.53 53.00 19805.6 130.687
5.53 55.00 18574.3 122.562
5.53 57.00 17377.2 114.663
5.53 59.00 16218.1 107.015
5.53 61.00 15099.2 99.6318
5.53 63.00 14022.8 92.5291
5.53 65.00 12990.5 85.7172
5.53 67.00 12004.1 79.2087
5.53 69.00 11064.5 73.0088
5.53 71.00 10172 67.1194
5.53 73.00 9327.55 61.5475
5.53 75.00 8531.26 56.2932
5.53 77.00 7783.1 51.3565
5.53 79.00 7082.79 46.7356
5.53 81.00 6430.08 42.4286
5.53 83.00 5824.14 38.4304
5.53 85.00 5264.17 34.7354
5.53 87.00 4749.08 31.3366
5.53 89.00 4276.99 28.2215
  0 0
5.67 -89.00 4252.92 28.0627
5.67 -87.00 4725.29 31.1796
5.67 -85.00 5241.19 34.5838
5.67 -83.00 5801.97 38.2841
5.67 -81.00 6409.26 42.2913
5.67 -79.00 7063.87 46.6107
5.67 -77.00 7766.06 51.2441
5.67 -75.00 8516.66 56.1969
5.67 -73.00 9315.65 61.469
5.67 -71.00 10163.3 67.0623
5.67 -69.00 11059.1 72.9731
5.67 -67.00 12002.8 79.1998
5.67 -65.00 12993.5 85.7369
5.67 -63.00 14030.1 92.5773
5.67 -61.00 15111.7 99.7138
5.67 -59.00 16236.2 107.134
5.67 -57.00 17401.3 114.822
5.67 -55.00 18604.5 122.761
5.67 -53.00 19842.6 130.931
5.67 -51.00 21111.8 139.306
5.67 -49.00 22408.1 147.859
5.67 -47.00 23726.2 156.557
5.67 -45.00 25061.1 165.365
5.67 -43.00 26407.1 174.246
5.67 -41.00 27758 183.16
5.67 -39.00 29107.2 192.063
5.67 -37.00 30448.3 200.912
5.67 -35.00 31773.2 209.654
5.67 -33.00 33076.5 218.254
5.67 -31.00 34350 226.657
5.67 -29.00 35588.4 234.829
5.67 -27.00 36778.1 242.679
5.67 -25.00 37919.1 250.208
5.67 -23.00 39003.4 257.362
5.67 -21.00 40020 264.071
5.67 -19.00 40969.1 270.333
5.67 -17.00 41839.7 276.078
5.67 -15.00 42626.6 281.27
5.67 -13.00 43329.6 285.909
5.67 -11.00 43937.9 289.923
5.67 -9.00 44454.4 293.331
5.67 -7.00 44870.8 296.078
5.67 -5.00 45184.4 298.148
5.67 -3.00 45395.3 299.539
5.67 -1.00 45500.8 300.235
5.67 1.00 45503.5 300.253
5.67 3.00 45398 299.557
5.67 5.00 45189.8 298.183
5.67 7.00 44878.9 296.132
5.67 9.00 44465.2 293.402
5.67 11.00 43954.2 290.03
5.67 13.00 43345.8 286.016
5.67 15.00 42648.2 281.412
5.67 17.00 41861.4 276.221
5.67 19.00 40993.4 270.494
5.67 21.00 40047.1 264.249
5.67 23.00 39033.1 257.559
5.67 25.00 37951.6 250.422
5.67 27.00 36813.2 242.911
5.67 29.00 35623.5 235.061
5.67 31.00 34387.9 226.907
5.67 33.00 33117 218.522
5.67 35.00 31816.5 209.94
5.67 37.00 30491.6 201.198
5.67 39.00 29153.2 192.366
5.67 41.00 27803.9 183.463
5.67 43.00 26455.5 174.566
5.67 45.00 25110.9 165.693
5.67 47.00 23777 156.892
5.67 49.00 22459.7 148.2
5.67 51.00 21164.3 139.652
5.67 53.00 19895.6 131.281
5.67 55.00 18658.1 123.115
5.67 57.00 17454.9 115.175
5.67 59.00 16289.5 107.486
5.67 61.00 15164.9 100.065
5.67 63.00 14082.9 92.9252
5.67 65.00 13045.4 86.0794
5.67 67.00 12053.9 79.537
5.67 69.00 11109.4 73.305
5.67 71.00 10212.5 67.387
5.67 73.00 9363.78 61.7866
5.67 75.00 8563.44 56.5055
5.67 77.00 7811.49 51.5438
5.67 79.00 7107.67 46.8997
5.67 81.00 6451.44 42.5696
5.67 83.00 5842.53 38.5517
5.67 85.00 5279.85 34.8389
5.67 87.00 4762.33 31.4241
5.67 89.00 4288.07 28.2947
  0 0
5.80 -89.00 4259.95 28.1091
5.80 -87.00 4733.67 31.2349
5.80 -85.00 5251.19 34.6498
5.80 -83.00 5813.87 38.3626
5.80 -81.00 6423.05 42.3823
5.80 -79.00 7079.55 46.7142
5.80 -77.00 7784.18 51.3636
5.80 -75.00 8537.21 56.3325
5.80 -73.00 9338.91 61.6224
5.80 -71.00 10189.3 67.2336
5.80 -69.00 11088 73.164
5.80 -67.00 12034.9 79.4121
5.80 -65.00 13028.9 85.9706
5.80 -63.00 14069.1 92.8342
5.80 -61.00 15154.4 99.9957
5.80 -59.00 16282.5 107.439
5.80 -57.00 17451.6 115.154
5.80 -55.00 18658.9 123.12
5.80 -53.00 19901 131.316
5.80 -51.00 21174.6 139.72
5.80 -49.00 22475.1 148.301
5.80 -47.00 23797.6 157.028
5.80 -45.00 25137.1 165.866
5.80 -43.00 26487.9 174.78
5.80 -41.00 27844.5 183.731
5.80 -39.00 29196.4 192.651
5.80 -37.00 30542.9 201.537
5.80 -35.00 31873.3 210.314
5.80 -33.00 33181.9 218.95
5.80 -31.00 34458.2 227.371
5.80 -29.00 35699.2 235.56
5.80 -27.00 36894.3 243.446
5.80 -25.00 38040.8 251.011
5.80 -23.00 39127.7 258.183
5.80 -21.00 40149.8 264.927
5.80 -19.00 41098.9 271.189
5.80 -17.00 41972.2 276.952
5.80 -15.00 42764.5 282.18
5.80 -13.00 43467.5 286.818
5.80 -11.00 44081.2 290.868
5.80 -9.00 44597.7 294.276
5.80 -7.00 45014.1 297.024
5.80 -5.00 45330.4 299.111
5.80 -3.00 45541.3 300.503
5.80 -1.00 45649.5 301.216
5.80 1.00 45649.5 301.216
5.80 3.00 45546.7 300.538
5.80 5.00 45335.8 299.147
5.80 7.00 45022.2 297.077
5.80 9.00 44608.5 294.348
5.80 11.00 44094.8 290.958
5.80 13.00 43483.7 286.925
5.80 15.00 42783.4 282.305
5.80 17.00 41993.8 277.095
5.80 19.00 41123.2 271.35
5.80 21.00 40174.1 265.088
5.80 23.00 39154.8 258.361
5.80 25.00 38070.5 251.207
5.80 27.00 36929.5 243.678
5.80 29.00 35734.4 235.792
5.80 31.00 34496 227.621
5.80 33.00 33219.8 219.2
5.80 35.00 31913.8 210.582
5.80 37.00 30586.2 201.822
5.80 39.00 29242.4 192.955
5.80 41.00 27890.4 184.034
5.80 43.00 26535.8 175.096
5.80 45.00 25186.6 166.193
5.80 47.00 23848.2 157.361
5.80 49.00 22526.5 148.64
5.80 51.00 21226.8 140.064
5.80 53.00 19953.8 131.664
5.80 55.00 18711.9 123.47
5.80 57.00 17504.9 115.505
5.80 59.00 16335.7 107.791
5.80 61.00 15207.1 100.344
5.80 63.00 14121.8 93.1821
5.80 65.00 13080.8 86.3132
5.80 67.00 12086 79.7493
5.80 69.00 11138.3 73.4959
5.80 71.00 10238.5 67.5583
5.80 73.00 9386.76 61.9382
5.80 75.00 8583.98 56.6411
5.80 77.00 7829.33 51.6616
5.80 79.00 7123.35 47.0032
5.80 81.00 6465.23 42.6606
5.80 83.00 5854.15 38.6284
5.80 85.00 5289.86 34.9049
5.80 87.00 4770.71 31.4794
5.80 89.00 4295.1 28.3411
  0 0
5.93 -89.00 4262.38 28.1252
5.93 -87.00 4736.91 31.2564
5.93 -85.00 5254.98 34.6748
5.93 -83.00 5818.46 38.3929
5.93 -81.00 6428.46 42.4179
5.93 -79.00 7085.77 46.7552
5.93 -77.00 7791.48 51.4118
5.93 -75.00 8545.59 56.3878
5.93 -73.00 9348.64 61.6867
5.93 -71.00 10200.1 67.3049
5.93 -69.00 11100.2 73.2443
5.93 -67.00 12048.5 79.5013
5.93 -65.00 13044 86.0705
5.93 -63.00 14085.8 92.9448
5.93 -61.00 15172.5 100.115
5.93 -59.00 16302.5 107.571
5.93 -57.00 17473.2 115.297
5.93 -55.00 18682.1 123.273
5.93 -53.00 19926.5 131.484
5.93 -51.00 21201.6 139.898
5.93 -49.00 22504.1 148.492
5.93 -47.00 23828.7 157.233
5.93 -45.00 25170.1 166.084
5.93 -43.00 26522.8 175.01
5.93 -41.00 27879.6 183.963
5.93 -39.00 29237 192.919
5.93 -37.00 30583.5 201.804
5.93 -35.00 31916.5 210.6
5.93 -33.00 33225.2 219.235
5.93 -31.00 34506.8 227.692
5.93 -29.00 35747.9 235.881
5.93 -27.00 36945.7 243.785
5.93 -25.00 38092.2 251.35
5.93 -23.00 39181.8 258.54
5.93 -21.00 40203.9 265.284
5.93 -19.00 41155.6 271.564
5.93 -17.00 42031.7 277.345
5.93 -15.00 42823.9 282.572
5.93 -13.00 43529.6 287.229
5.93 -11.00 44143.4 291.279
5.93 -9.00 44659.9 294.686
5.93 -7.00 45076.3 297.434
5.93 -5.00 45392.6 299.522
5.93 -3.00 45606.2 300.931
5.93 -1.00 45711.7 301.627
5.93 1.00 45714.4 301.645
5.93 3.00 45608.9 300.949
5.93 5.00 45400.7 299.575
5.93 7.00 45087.1 297.505
5.93 9.00 44670.7 294.758
5.93 11.00 44156.9 291.368
5.93 13.00 43545.9 287.336
5.93 15.00 42842.9 282.697
5.93 17.00 42053.3 277.487
5.93 19.00 41180 271.725
5.93 21.00 40230.9 265.462
5.93 23.00 39208.9 258.718
5.93 25.00 38124.6 251.564
5.93 27.00 36980.9 244.017
5.93 29.00 35783.1 236.113
5.93 31.00 34542 227.924
5.93 33.00 33265.7 219.503
5.93 35.00 31957.1 210.868
5.93 37.00 30626.8 202.09
5.93 39.00 29280.2 193.205
5.93 41.00 27928.3 184.284
5.93 43.00 26570.7 175.326
5.93 45.00 25219.3 166.409
5.93 47.00 23879 157.565
5.93 49.00 22555.4 148.831
5.93 51.00 21253.8 140.242
5.93 53.00 19978.9 131.83
5.93 55.00 18735.1 123.623
5.93 57.00 17526.2 115.646
5.93 59.00 16355.5 107.921
5.93 61.00 15225.2 100.463
5.93 63.00 14138.3 93.2909
5.93 65.00 13095.7 86.4113
5.93 67.00 12099.6 79.8385
5.93 69.00 11150.5 73.5762
5.93 71.00 10249.3 67.6296
5.93 73.00 9396.5 62.0025
5.93 75.00 8592.37 56.6964
5.93 77.00 7836.63 51.7097
5.93 79.00 7129.57 47.0442
5.93 81.00 6470.64 42.6963
5.93 83.00 5858.75 38.6588
5.93 85.00 5293.64 34.9299
5.93 87.00 4773.69 31.499
5.93 89.00 4297.54 28.3571
  0 0
6.07 -89.00 4260.76 28.1145
6.07 -87.00 4735.02 31.2439
6.07 -85.00 5252.81 34.6605
6.07 -83.00 5816.03 38.3769
6.07 -81.00 6425.75 42.4001
6.07 -79.00 7083.06 46.7373
6.07 -77.00 7788.23 51.3904
6.07 -75.00 8542.34 56.3664
6.07 -73.00 9344.85 61.6617
6.07 -71.00 10196 67.2782
6.07 -69.00 11095.9 73.2158
6.07 -67.00 12043.6 79.4692
6.07 -65.00 13038.9 86.0366
6.07 -63.00 14080.1 92.9073
6.07 -61.00 15166.6 100.076
6.07 -59.00 16296 107.528
6.07 -57.00 17466.5 115.252
6.07 -55.00 18675.1 123.227
6.07 -53.00 19918.6 131.432
6.07 -51.00 21193.5 139.845
6.07 -49.00 22495.4 148.435
6.07 -47.00 23819.8 157.174
6.07 -45.00 25160.6 166.021
6.07 -43.00 26512.8 174.944
6.07 -41.00 27868.8 183.891
6.07 -39.00 29226.2 192.848
6.07 -37.00 30572.7 201.733
6.07 -35.00 31905.7 210.529
6.07 -33.00 33214.4 219.164
6.07 -31.00 34493.3 227.603
6.07 -29.00 35734.4 235.792
6.07 -27.00 36932.2 243.696
6.07 -25.00 38078.6 251.261
6.07 -23.00 39165.6 258.433
6.07 -21.00 40190.4 265.195
6.07 -19.00 41142.1 271.475
6.07 -17.00 42015.5 277.238
6.07 -15.00 42807.7 282.465
6.07 -13.00 43513.4 287.122
6.07 -11.00 44124.5 291.154
6.07 -9.00 44643.6 294.579
6.07 -7.00 45060 297.327
6.07 -5.00 45376.4 299.414
6.07 -3.00 45590 300.824
6.07 -1.00 45695.4 301.52
6.07 1.00 45698.2 301.538
6.07 3.00 45592.7 300.842
6.07 5.00 45381.8 299.45
6.07 7.00 45070.9 297.398
6.07 9.00 44654.5 294.651
6.07 11.00 44140.7 291.261
6.07 13.00 43529.6 287.229
6.07 15.00 42826.6 282.59
6.07 17.00 42037.1 277.38
6.07 19.00 41166.5 271.635
6.07 21.00 40214.7 265.355
6.07 23.00 39195.3 258.629
6.07 25.00 38111.1 251.475
6.07 27.00 36964.6 243.91
6.07 29.00 35769.5 236.024
6.07 31.00 34531.2 227.853
6.07 33.00 33252.2 219.414
6.07 35.00 31946.3 210.796
6.07 37.00 30616 202.018
6.07 39.00 29269.4 193.133
6.07 41.00 27917.5 184.213
6.07 43.00 26560.7 175.26
6.07 45.00 25209.8 166.346
6.07 47.00 23869.8 157.504
6.07 49.00 22546.8 148.774
6.07 51.00 21245.4 140.187
6.07 53.00 19971.1 131.778
6.07 55.00 18727.8 123.575
6.07 57.00 17519.5 115.602
6.07 59.00 16349 107.878
6.07 61.00 15219.3 100.424
6.07 63.00 14132.6 93.2535
6.07 65.00 13090.5 86.3774
6.07 67.00 12094.7 79.8064
6.07 69.00 11145.9 73.5458
6.07 71.00 10245.2 67.6029
6.07 73.00 9392.71 61.9775
6.07 75.00 8588.85 56.6732
6.07 77.00 7833.66 51.6901
6.07 79.00 7126.6 47.0246
6.07 81.00 6467.93 42.6784
6.07 83.00 5856.59 38.6445
6.07 85.00 5291.48 34.9156
6.07 87.00 4771.79 31.4865
6.07 89.00 4295.64 28.3446
  0 0
6.20 -89.00 4254.54 28.0735
6.20 -87.00 4727.72 31.1957
6.20 -85.00 5244.7 34.607
6.20 -83.00 5806.57 38.3144
6.20 -81.00 6414.94 42.3287
6.20 -79.00 7070.9 46.6571
6.20 -77.00 7774.45 51.2994
6.20 -75.00 8526.66 56.2629
6.20 -73.00 9327.55 61.5475
6.20 -71.00 10176.8 67.1515
6.20 -69.00 11074.8 73.0766
6.20 -67.00 12020.3 79.3158
6.20 -65.00 13013.2 85.8671
6.20 -63.00 14052.3 92.7236
6.20 -61.00 15136.3 99.8762
6.20 -59.00 16263.3 107.312
6.20 -57.00 17431.1 115.018
6.20 -55.00 18637 122.975
6.20 -53.00 19877.8 131.163
6.20 -51.00 21150 139.557
6.20 -49.00 22448.9 148.128
6.20 -47.00 23770 156.846
6.20 -45.00 25107.9 165.674
6.20 -43.00 26457.1 174.576
6.20 -41.00 27812 183.517
6.20 -39.00 29164 192.437
6.20 -37.00 30507.8 201.305
6.20 -35.00 31835.4 210.065
6.20 -33.00 33144.1 218.7
6.20 -31.00 34420.3 227.121
6.20 -29.00 35658.7 235.292
6.20 -27.00 36853.8 243.178
6.20 -25.00 37997.5 250.725
6.20 -23.00 39081.8 257.88
6.20 -21.00 40103.8 264.624
6.20 -19.00 41052.9 270.886
6.20 -17.00 41926.2 276.649
6.20 -15.00 42715.8 281.859
6.20 -13.00 43418.8 286.497
6.20 -11.00 44029.9 290.529
6.20 -9.00 44546.3 293.937
6.20 -7.00 44962.7 296.685
6.20 -5.00 45279.1 298.772
6.20 -3.00 45490 300.164
6.20 -1.00 45598.1 300.877
6.20 1.00 45598.1 300.877
6.20 3.00 45492.7 300.182
6.20 5.00 45284.5 298.808
6.20 7.00 44970.8 296.738
6.20 9.00 44557.1 294.009
6.20 11.00 44043.4 290.619
6.20 13.00 43435 286.604
6.20 15.00 42734.7 281.983
6.20 17.00 41947.9 276.792
6.20 19.00 41077.2 271.047
6.20 21.00 40128.2 264.784
6.20 23.00 39111.5 258.076
6.20 25.00 38027.3 250.922
6.20 27.00 36886.2 243.392
6.20 29.00 35693.8 235.524
6.20 31.00 34455.4 227.353
6.20 33.00 33181.9 218.95
6.20 35.00 31878.7 210.35
6.20 37.00 30551.1 201.59
6.20 39.00 29209.9 192.741
6.20 41.00 27858 183.82
6.20 43.00 26505 174.892
6.20 45.00 25157.1 165.998
6.20 47.00 23820.3 157.177
6.20 49.00 22500 148.465
6.20 51.00 21201.9 139.9
6.20 53.00 19930.2 131.509
6.20 55.00 18689.7 123.323
6.20 57.00 17484.1 115.368
6.20 59.00 16316.2 107.662
6.20 61.00 15189 100.224
6.20 63.00 14104.8 93.0697
6.20 65.00 13065.1 86.2097
6.20 67.00 12071.4 79.653
6.20 69.00 11124.8 73.4067
6.20 71.00 10226 67.4762
6.20 73.00 9375.41 61.8633
6.20 75.00 8573.44 56.5715
6.20 77.00 7819.6 51.5973
6.20 79.00 7114.43 46.9443
6.20 81.00 6457.12 42.6071
6.20 83.00 5847.12 38.582
6.20 85.00 5283.37 34.8621
6.20 87.00 4764.76 31.4401
6.20 89.00 4289.69 28.3054
  0 0
6.33 -89.00 4244.27 28.0057
6.33 -87.00 4715.82 31.1172
6.33 -85.00 5230.64 34.5142
6.33 -83.00 5790.34 38.2074
6.33 -81.00 6396.28 42.2056
6.33 -79.00 7049.54 46.5161
6.33 -77.00 7750.38 51.1406
6.33 -75.00 8499.62 56.0845
6.33 -73.00 9297 61.3459
6.33 -71.00 10143 66.9285
6.33 -69.00 11037.2 72.8286
6.33 -67.00 11979 79.0428
6.33 -65.00 12967.8 85.5674
6.33 -63.00 14002.5 92.3953
6.33 -61.00 15082.2 99.5194
6.33 -59.00 16204.6 106.925
6.33 -57.00 17367.5 114.599
6.33 -55.00 18568.6 122.524
6.33 -53.00 19804.5 130.679
6.33 -51.00 21071.3 139.038
6.33 -49.00 22365.1 147.575
6.33 -47.00 23680.8 156.257
6.33 -45.00 25013.3 165.049
6.33 -43.00 26356.8 173.914
6.33 -41.00 27706.6 182.821
6.33 -39.00 29053.1 191.706
6.33 -37.00 30391.5 200.537
6.33 -35.00 31713.7 209.262
6.33 -33.00 33014.3 217.844
6.33 -31.00 34285.1 226.229
6.33 -29.00 35520.8 234.383
6.33 -27.00 36710.5 242.233
6.33 -25.00 37848.8 249.744
6.33 -23.00 38930.4 256.881
6.33 -21.00 39947 263.589
6.33 -19.00 40893.4 269.833
6.33 -17.00 41761.3 275.561
6.33 -15.00 42548.1 280.752
6.33 -13.00 43248.4 285.373
6.33 -11.00 43856.8 289.388
6.33 -9.00 44370.6 292.777
6.33 -7.00 44786.9 295.525
6.33 -5.00 45100.6 297.595
6.33 -3.00 45311.5 298.986
6.33 -1.00 45416.9 299.682
6.33 1.00 45419.7 299.7
6.33 3.00 45314.2 299.004
6.33 5.00 45106 297.63
6.33 7.00 44795.1 295.579
6.33 9.00 44381.4 292.849
6.33 11.00 43870.3 289.477
6.33 13.00 43264.7 285.48
6.33 15.00 42567.1 280.877
6.33 17.00 41782.9 275.703
6.33 19.00 40917.7 269.994
6.33 21.00 39974.1 263.767
6.33 23.00 38960.1 257.077
6.33 25.00 37881.3 249.958
6.33 27.00 36742.9 242.447
6.33 29.00 35555.9 234.614
6.33 31.00 34323 226.479
6.33 33.00 33054.8 218.111
6.33 35.00 31757 209.547
6.33 37.00 30434.8 200.823
6.33 39.00 29096.4 191.991
6.33 41.00 27752.5 183.124
6.33 43.00 26404.9 174.232
6.33 45.00 25062.7 165.376
6.33 47.00 23731.3 156.59
6.33 49.00 22416.5 147.914
6.33 51.00 21123.5 139.382
6.33 53.00 19857.2 131.027
6.33 55.00 18621.6 122.874
6.33 57.00 17420.8 114.95
6.33 59.00 16257.8 107.277
6.33 61.00 15135.2 99.8691
6.33 63.00 14055.3 92.7432
6.33 65.00 13019.7 85.9099
6.33 67.00 12030.1 79.38
6.33 69.00 11087.2 73.1587
6.33 71.00 10192 67.2514
6.33 73.00 9344.85 61.6617
6.33 75.00 8546.13 56.3913
6.33 77.00 7795.54 51.4386
6.33 79.00 7093.07 46.8034
6.33 81.00 6438.46 42.484
6.33 83.00 5830.63 38.4732
6.33 85.00 5269.04 34.7675
6.33 87.00 4752.6 31.3598
6.33 89.00 4279.15 28.2358
  0 0
6.47 -89.00 4229.67 27.9093
6.47 -87.00 4698.52 31.003
6.47 -85.00 5210.63 34.3822
6.47 -83.00 5767.09 38.0539
6.47 -81.00 6369.78 42.0308
6.47 -79.00 7018.98 46.3145
6.47 -77.00 7715.77 50.9122
6.47 -75.00 8460.69 55.8275
6.47 -73.00 9253.46 61.0586
6.47 -71.00 10094.4 66.6073
6.47 -69.00 10983.1 72.4718
6.47 -67.00 11919.5 78.6503
6.47 -65.00 12902.6 85.1374
6.47 -63.00 13931.4 91.9261
6.47 -61.00 15004.6 99.0073
6.47 -59.00 16120.2 106.369
6.47 -57.00 17276.4 113.998
6.47 -55.00 18470.4 121.876
6.47 -53.00 19698.8 129.982
6.47 -51.00 20958.3 138.292
6.47 -49.00 22244.2 146.778
6.47 -47.00 23552.4 155.409
6.47 -45.00 24877 164.15
6.47 -43.00 26212.4 172.962
6.47 -41.00 27552.5 181.804
6.47 -39.00 28890.9 190.635
6.47 -37.00 30221.2 199.413
6.47 -35.00 31538 208.102
6.47 -33.00 32830.4 216.63
6.47 -31.00 34093.1 224.962
6.47 -29.00 35320.7 233.062
6.47 -27.00 36505 240.877
6.47 -25.00 37635.2 248.335
6.47 -23.00 38711.3 255.435
6.47 -21.00 39719.9 262.09
6.47 -19.00 40660.8 268.299
6.47 -17.00 41523.4 273.99
6.47 -15.00 42307.5 279.164
6.47 -13.00 43002.4 283.75
6.47 -11.00 43608.1 287.746
6.47 -9.00 44119.1 291.118
6.47 -7.00 44530.1 293.83
6.47 -5.00 44843.7 295.9
6.47 -3.00 45051.9 297.274
6.47 -1.00 45157.4 297.969
6.47 1.00 45160.1 297.987
6.47 3.00 45057.3 297.309
6.47 5.00 44849.1 295.935
6.47 7.00 44540.9 293.901
6.47 9.00 44129.9 291.19
6.47 11.00 43621.6 287.835
6.47 13.00 43018.6 283.857
6.47 15.00 42326.4 279.289
6.47 17.00 41547.7 274.151
6.47 19.00 40685.2 268.46
6.47 21.00 39746.9 262.269
6.47 23.00 38738.4 255.614
6.47 25.00 37667.7 248.549
6.47 27.00 36537.4 241.091
6.47 29.00 35355.8 233.294
6.47 31.00 34133.7 225.23
6.47 33.00 32871 216.898
6.47 35.00 31581.2 208.388
6.47 37.00 30267.2 199.717
6.47 39.00 28936.8 190.939
6.47 41.00 27601.1 182.125
6.47 43.00 26261.1 173.283
6.47 45.00 24926.7 164.478
6.47 47.00 23603.2 155.745
6.47 49.00 22296.1 147.12
6.47 51.00 21010.7 138.638
6.47 53.00 19751.8 130.331
6.47 55.00 18523.7 122.228
6.47 57.00 17329.9 114.351
6.47 59.00 16173.5 106.72
6.47 61.00 15057.6 99.357
6.47 63.00 13983.9 92.2722
6.47 65.00 12954.5 85.48
6.47 67.00 11970.9 78.9893
6.47 69.00 11033.4 72.8036
6.47 71.00 10143.6 66.932
6.47 73.00 9301.32 61.3744
6.47 75.00 8507.19 56.1344
6.47 77.00 7760.93 51.2102
6.47 79.00 7062.52 46.6018
6.47 81.00 6411.69 42.3073
6.47 83.00 5807.38 38.3198
6.47 85.00 5249.03 34.6355
6.47 87.00 4735.29 31.2457
6.47 89.00 4264.55 28.1395
  0 0
6.60 -89.00 4211.01 27.7862
6.60 -87.00 4676.35 30.8567
6.60 -85.00 5184.68 34.2109
6.60 -83.00 5737.08 37.8559
6.60 -81.00 6334.9 41.8006
6.60 -79.00 6979.24 46.0522
6.60 -77.00 7670.89 50.6161
6.60 -75.00 8409.86 55.4921
6.60 -73.00 9196.41 60.6822
6.60 -71.00 10030.8 66.188
6.60 -69.00 10912.8 72.0079
6.60 -67.00 11841.9 78.1382
6.60 -65.00 12817.2 84.5736
6.60 -63.00 13837.9 91.3087
6.60 -61.00 14902.7 98.3347
6.60 -59.00 16009.9 105.641
6.60 -57.00 17156.9 113.209
6.60 -55.00 18341.4 121.025
6.60 -53.00 19560.6 129.07
6.60 -51.00 20810.1 137.315
6.60 -49.00 22086 145.734
6.60 -47.00 23383.6 154.296
6.60 -45.00 24698 162.969
6.60 -43.00 26023.2 171.713
6.60 -41.00 27352.4 180.484
6.60 -39.00 28682.7 189.262
6.60 -37.00 30002.2 197.968
6.60 -35.00 31305.4 206.568
6.60 -33.00 32589.8 215.042
6.60 -31.00 33841.7 223.303
6.60 -29.00 35058.4 231.332
6.60 -27.00 36231.9 239.075
6.60 -25.00 37356.7 246.497
6.60 -23.00 38422 253.526
6.60 -21.00 39425.2 260.146
6.60 -19.00 40355.3 266.283
6.60 -17.00 41212.4 271.939
6.60 -15.00 41988.4 277.059
6.60 -13.00 42680.6 281.627
6.60 -11.00 43280.9 285.587
6.60 -9.00 43786.5 288.924
6.60 -7.00 44194.8 291.618
6.60 -5.00 44505.7 293.67
6.60 -3.00 44713.9 295.043
6.60 -1.00 44819.4 295.739
6.60 1.00 44819.4 295.739
6.60 3.00 44716.6 295.061
6.60 5.00 44511.2 293.705
6.60 7.00 44205.6 291.689
6.60 9.00 43797.3 288.995
6.60 11.00 43294.4 285.677
6.60 13.00 42696.9 281.734
6.60 15.00 42010.1 277.202
6.60 17.00 41236.8 272.099
6.60 19.00 40382.3 266.461
6.60 21.00 39452.2 260.324
6.60 23.00 38451.8 253.723
6.60 25.00 37389.2 246.711
6.60 27.00 36267 239.307
6.60 29.00 35096.3 231.581
6.60 31.00 33882.2 223.571
6.60 33.00 32630.3 215.31
6.60 35.00 31348.7 206.853
6.60 37.00 30045.4 198.254
6.60 39.00 28728.6 189.565
6.60 41.00 27401 180.805
6.60 43.00 26072.1 172.036
6.60 45.00 24748.3 163.301
6.60 47.00 23435 154.635
6.60 49.00 22138.2 146.078
6.60 51.00 20862.8 137.663
6.60 53.00 19613.9 129.422
6.60 55.00 18395.3 121.38
6.60 57.00 17210.7 113.564
6.60 59.00 16063.4 105.994
6.60 61.00 14955.9 98.6862
6.60 63.00 13890.9 91.6584
6.60 65.00 12869.4 84.918
6.60 67.00 11893.3 78.4772
6.60 69.00 10963.1 72.3398
6.60 71.00 10080 66.5128
6.60 73.00 9244.54 60.9998
6.60 75.00 8456.36 55.799
6.60 77.00 7716.04 50.914
6.60 79.00 7023.04 46.3413
6.60 81.00 6376.81 42.0772
6.60 83.00 5777.36 38.1217
6.60 85.00 5223.07 34.4642
6.60 87.00 4713.12 31.0994
6.60 89.00 4245.62 28.0146
  0 0
6.73 -89.00 4188.3 27.6363
6.73 -87.00 4649.58 30.6801
6.73 -85.00 5153.04 34.0022
6.73 -83.00 5700.3 37.6133
6.73 -81.00 6292.72 41.5223
6.73 -79.00 6931.11 45.7347
6.73 -77.00 7616 50.2539
6.73 -75.00 8347.94 55.0836
6.73 -73.00 9127.19 60.2254
6.73 -71.00 9953.77 65.6796
6.73 -69.00 10827.1 71.4423
6.73 -67.00 11747.2 77.5138
6.73 -65.00 12713.3 83.8885
6.73 -63.00 13724.3 90.5594
